window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
7595,0.02733969688,0.002343350789,0.000425886974,0.001337594702,0.0007641613483,0.007670759689,8.357609477e-05,0.0007222727872
7596,0.02726719715,0.002332697855,0.0004459573829,0.001323513803,0.0007297095726,0.00765280053,8.339591295e-05,0.0006917011342
7597,0.02714172006,0.002321343636,0.0004869671538,0.001309523475,0.000692962145,0.007637321949,8.426146815e-05,0.0006618184852
7598,0.02675857209,0.002309513045,0.0005427246797,0.001296397997,0.0006646726397,0.007623147219,8.549375343e-05,0.0006328578456
7599,0.0266456902,0.002298583044,0.0005529170739,0.001283736783,0.0006382346619,0.007605072111,8.569795318e-05,0.0006080696476
7600,0.02681586146,0.002285867929,0.0006077864091,0.001270604902,0.0006091871182,0.00758912554,8.674794663e-05,0.0005835865741
7601,0.02664969303,0.002272735117,0.0006662379019,0.001258116099,0.000578187115,0.007572813425,8.793429151e-05,0.0005604402977
7602,0.02625257336,0.002258513356,0.0007573601324,0.001246720203,0.0005523993168,0.007557070348,9.016427066e-05,0.0005377046764
7603,0.02667857707,0.002244190546,0.0008561706054,0.00123532454,0.000532889273,0.007541480009,9.346258594e-05,0.0005155719118
7604,0.0262298733,0.00223083701,0.000869230309,0.001223824802,0.0005134631065,0.007523695007,9.24203996e-05,0.0004963834654
7605,0.02653316595,0.002216717927,0.0009236061596,0.001212022151,0.000495526765,0.007506722584,9.349510219e-05,0.0004780351883
7606,0.02585689723,0.002202308504,0.0009925855557,0.001199586201,0.000485954457,0.007490212098,9.501001477e-05,0.0004604118585
7607,0.02605831064,0.002190038329,0.001074230298,0.001183235901,0.0004666766617,0.007479615044,9.670582222e-05,0.0004412841809
7608,0.02601326257,0.002178354654,0.001124721835,0.001166351954,0.0004487092665,0.007470297161,9.701742238e-05,0.0004228870093
7609,0.02560541965,0.002165624173,0.00117116014,0.001148966607,0.0004300829314,0.007458854467,9.749506717e-05,0.0004062628141
7610,0.02559653483,0.002152036177,0.001267936546,0.001131287194,0.0004136507923,0.007445862051,0.0001007806859,0.0003905599006
7611,0.02630049549,0.002141541103,0.001446122304,0.001111265388,0.0003973514249,0.0074393549,0.0001115737614,0.0003722696565
7612,0.02508691885,0.002126923762,0.001380007248,0.001091458485,0.0003789355978,0.007429312915,0.0001025527963,0.0003574502189
7613,0.02525159158,0.002114265459,0.001424845308,0.001072476734,0.0003622517397,0.007420963142,0.0001028078623,0.0003430435027
7614,0.02453537844,0.002101370366,0.001360339229,0.001055179629,0.0003492482065,0.007415086031,9.877255798e-05,0.0003300650569
7615,0.02499769628,0.002091973554,0.001367802382,0.001037765876,0.0003348513565,0.007414159831,9.851254435e-05,0.0003172388533
7616,0.02486608364,0.002082757419,0.001427410985,0.001020360622,0.0003217173507,0.007412320469,9.858461999e-05,0.0003050891974
7617,0.02485831641,0.002073223004,0.001394803636,0.001003820915,0.0003075721033,0.007411852479,9.917886928e-05,0.0002942092251
7618,0.02481891215,0.002060106955,0.001303611323,0.0009900283767,0.0002993892413,0.007403019816,0.0001057055779,0.0002866607392
7619,0.02516624518,0.002048925729,0.001298512449,0.0009765807772,0.0002936372475,0.007395045366,0.0001089763464,0.0002796861809
7620,0.02490437962,0.00203909562,0.001307213679,0.0009624525555,0.0002893772034,0.007388892118,0.0001108565484,0.0002729381667
7621,0.02442744374,0.002029470168,0.001378610847,0.0009462866583,0.0002826887066,0.007381876465,0.0001060850118,0.0002661480976
7622,0.02422621846,0.00202252157,0.001546174753,0.0009277776699,0.0002751144348,0.007378641982,9.877116099e-05,0.0002577267296
7623,0.02396868169,0.002010602737,0.001394857536,0.0009104628698,0.0002694876166,0.007372986991,0.0001078394343,0.0002516426612
7624,0.02453201078,0.001999635948,0.001346540987,0.0008933289791,0.0002627007489,0.007363591343,0.0001136037754,0.0002468884923
7625,0.0248297099,0.001986872638,0.001178091159,0.0008794008172,0.0002586859337,0.007348375861,0.0001417003368,0.0002446678409
7626,0.02554607391,0.0019745389,0.001189433387,0.0008661205065,0.0002563558228,0.007330966648,0.0001392746781,0.0002428150037
7627,0.02554995753,0.001960563473,0.001180143678,0.0008533681394,0.0002586679184,0.007309615146,0.0001407698146,0.0002418544027
7628,0.02551176213,0.001946316101,0.001194672775,0.0008385243709,0.0002648194495,0.007287112996,0.0001358526788,0.0002410430898
7629,0.02549795993,0.001932833344,0.0009950642707,0.0008224961348,0.0002617788559,0.007261666935,0.0001817651064,0.0002419514785
7630,0.02566039562,0.001920439652,0.001150682219,0.0008046796429,0.0002637082071,0.007242664695,0.0001350125094,0.000240367619
7631,0.02588184178,0.001907477737,0.001132318168,0.0007846013759,0.0002661120088,0.007221148815,0.0001334022381,0.0002393261966
7632,0.0258122813,0.001894476009,0.001201583305,0.0007603203994,0.0002692591224,0.007198859006,0.0001163043271,0.0002379308135
7633,0.0255219955,0.001878375653,0.0009610041161,0.0007371727261,0.0002693927381,0.007168659475,0.0001567329018,0.0002397139178
7634,0.02608412504,0.001863081125,0.0008356727776,0.0007165970164,0.000259571214,0.007135147694,0.0001823648927,0.0002427444124
7635,0.02532718889,0.001849809662,0.000580926484,0.0007094570319,0.0002629650699,0.007090723608,0.0002971875074,0.0002495914523
7636,0.02547324263,0.0018313654,0.0005622346653,0.0007032016292,0.0002838209912,0.007047358435,0.000288954383,0.0002561015426
7637,0.02538178861,0.001813980401,0.0005190982483,0.0006901439629,0.0002941034909,0.007002951112,0.0002884351416,0.0002629548544
7638,0.02556328475,0.001802914427,0.0003561221238,0.0006814388908,0.0003031104279,0.006948513445,0.0004038157349,0.0002733069123
7639,0.02518154122,0.001781414263,0.0003276285715,0.0006741129328,0.0003200637002,0.006891631056,0.00038814242,0.0002848704753
7640,0.02509956062,0.001766460948,0.0002377924247,0.0006688899011,0.0003292153997,0.00682772696,0.0004682816507,0.0002993389207
7641,0.0254147891,0.001747734961,0.0001861821656,0.0006691053859,0.0003502627369,0.006759412587,0.0005156985135,0.0003159701882
7642,0.02533270419,0.00171919039,0.0001847567473,0.0006637806073,0.0003703031689,0.006695693824,0.0004396426084,0.000331117626
7643,0.02522607706,0.001694409177,0.0001714114478,0.0006541060284,0.0003747293667,0.006634198129,0.000398157601,0.0003455781844
7644,0.02486063354,0.00167668052,0.0001310583757,0.0006506014033,0.0003880275181,0.006570432335,0.0004412838316,0.0003611533029
7645,0.02449747361,0.001667889301,9.422681615e-05,0.0006514492561,0.000378683937,0.006502671633,0.0005724850344,0.0003781604755
7646,0.02477543056,0.00164322264,8.771474677e-05,0.0006601318601,0.000391742069,0.006435555872,0.0005552077782,0.0003951764666
7647,0.02489233203,0.001631814404,9.152436542e-05,0.000672174152,0.0004299209395,0.006364673376,0.0006668845308,0.0004138292279
7648,0.02536979876,0.001626596437,0.0001330790838,0.0006848608027,0.0004475243622,0.006285876036,0.0008342119982,0.0004362516338
7649,0.02493725717,0.001591264619,0.000111594396,0.0006946116337,0.0004733911483,0.006213096902,0.0007171800244,0.0004563073162
7650,0.02461274527,0.001570801367,0.000125505554,0.000701784913,0.0004967543646,0.006141878664,0.0007219781983,0.0004756725393
7651,0.02432679199,0.001523980987,7.216822269e-05,0.0006995386793,0.0005108438781,0.006081779022,0.000487890793,0.0004893100704
7652,0.02406282723,0.001504979213,7.675801317e-05,0.0006956856814,0.000520259433,0.006023747846,0.0004797113652,0.0005017470103
7653,0.02398921363,0.001517094322,0.0001895968016,0.00070068473,0.0005422128015,0.005954877939,0.0007333437097,0.0005202274187
7654,0.0238239225,0.001477479935,0.0001360123279,0.0006988469395,0.0005396985798,0.005893852096,0.0005611845409,0.0005343725788
7655,0.02365822531,0.001449054107,0.0001150022727,0.0006973659038,0.0005586899351,0.005838940386,0.0004738473799,0.0005447986186
7656,0.02402941324,0.001435911166,0.0001456327154,0.0006937009166,0.0005508844624,0.005783850793,0.0004958512145,0.0005553736701
7657,0.02397584356,0.001388692297,5.786730981e-05,0.0006854981184,0.0005535502569,0.0057422393,0.0002665535139,0.0005564755411
7658,0.0233438611,0.001372798462,5.675175271e-05,0.0006741836551,0.0005509086768,0.005706088617,0.0002429904998,0.0005544698215
7659,0.02342728339,0.001361954841,6.644771929e-05,0.0006627263501,0.0005516138044,0.005671022926,0.0002478581446,0.0005521830753
7660,0.02319177054,0.001360391616,0.000107219581,0.0006519071758,0.00056196074,0.005635136738,0.0003062028845,0.000551595178
7661,0.02322678827,0.001357692294,0.00015165472,0.0006382284337,0.0005600604345,0.005600309465,0.0003446248302,0.0005514305667
7662,0.02334020473,0.001336294692,0.0001131836689,0.0006205242826,0.0005553858937,0.005573283881,0.0002504766453,0.0005462986883
7663,0.02339970134,0.001319851261,9.361963021e-05,0.0006000078865,0.0005569476052,0.005548575427,0.0001922372176,0.000538694032
7664,0.02327284776,0.001309075742,8.159870049e-05,0.0005723769427,0.0005383744137,0.005533086602,0.0001478412742,0.000526621996
7665,0.02340289019,0.001310072839,0.0001072783125,0.0005473236088,0.0005116508692,0.005519138183,0.000159180534,0.0005151939113
7666,0.0232179556,0.001301803044,9.842801228e-05,0.0005261155311,0.0005039768876,0.005505865905,0.0001293690293,0.0005025183782
7667,0.02277757972,0.001296662609,9.898113785e-05,0.0005019220989,0.0004726407351,0.005494382698,0.0001120951565,0.0004888936528
7668,0.02270531096,0.001293378766,8.475562936e-05,0.0004819823371,0.0004184712598,0.005495254416,8.592332597e-05,0.0004712413938
7669,0.02285039984,0.001288057771,6.231612497e-05,0.0004720470461,0.0004004453367,0.005499543156,6.213408778e-05,0.0004510828585
7670,0.02279979922,0.001286678831,5.202446846e-05,0.0004613182973,0.0003877942509,0.005508503411,5.158410568e-05,0.0004290205834
7671,0.02312721871,0.001286027837,4.853500286e-05,0.0004472763685,0.0003385739401,0.005518558901,4.798477676e-05,0.0004057717451
7672,0.02306771278,0.001287345891,4.799389353e-05,0.0004413446004,0.0003173285804,0.005527282134,4.83006188e-05,0.0003837473632
7673,0.02265712619,0.001289744396,4.736108895e-05,0.0004363229091,0.0002976755786,0.005534343887,4.85726523e-05,0.0003638398775
7674,0.0226240512,0.00129280542,4.745305705e-05,0.0004323547764,0.0002848256554,0.005544870626,4.901426655e-05,0.0003445536422
7675,0.02268014848,0.001297678915,4.843408897e-05,0.000428092666,0.0002782258671,0.005558503326,4.973780597e-05,0.0003260241356
7676,0.02387309261,0.001301930984,4.873315265e-05,0.000421433826,0.0002671342518,0.005568625405,5.027763473e-05,0.0003092234547
7677,0.02468767203,0.001307556289,4.929656279e-05,0.0004141977115,0.0002502013522,0.005580553785,5.106618119e-05,0.0002934654185
7678,0.02491002344,0.001317521906,5.175784463e-05,0.0004091774172,0.0002345007815,0.005601680372,5.269415487e-05,0.0002780953364
7679,0.02539349161,0.001326801605,5.516173042e-05,0.0004049541894,0.0002180021111,0.005622739438,5.419493755e-05,0.0002633881813
7680,0.02565163374,0.001334027969,5.551567301e-05,0.0004013343423,0.0002034399222,0.005636055022,5.512833013e-05,0.0002504488511
7681,0.02608664893,0.00133917632,6.160639168e-05,0.0003988394456,0.0001884641679,0.005651948508,5.604901162e-05,0.0002373672469
7682,0.02650209703,0.001347491983,6.852709339e-05,0.0003979576286,0.0001776547142,0.00567193469,5.785221583e-05,0.0002246942749
7683,0.02683924697,0.001356300083,7.062836812e-05,0.0003971216793,0.0001697873813,0.005688797217,5.831643648e-05,0.0002134034148
7684,0.02713065408,0.001368648838,7.196961087e-05,0.0003969160898,0.0001634165965,0.00570958294,5.981368668e-05,0.0002034900972
7685,0.02748211287,0.001381414826,7.52613123e-05,0.0003967775556,0.0001559885277,0.005730981473,6.194473826e-05,0.0001946993871
7686,0.02720563114,0.001397231012,8.218884614e-05,0.0003978904861,0.0001527324639,0.00575832231,6.487565406e-05,0.0001869560656
7687,0.02730605006,0.00141288992,9.903383761e-05,0.0003993919527,0.000148629013,0.005790926516,6.793727516e-05,0.0001794242562
7688,0.02764786035,0.001433328143,0.0001181310872,0.0004020374035,0.0001438830514,0.005830561277,7.358783478e-05,0.0001727267372
7689,0.02765996754,0.00145724148,0.0001505753899,0.0004069043498,0.0001376814325,0.005879316013,8.42833615e-05,0.0001669149933
7690,0.02805806138,0.001483843313,0.0001631897176,0.000411855377,0.0001343960757,0.005924554076,8.863309631e-05,0.0001618751412
7691,0.02807620354,0.001510548755,0.0001715935796,0.0004164481943,0.000133263311,0.005966964643,9.172369755e-05,0.0001578250667
7692,0.02823659778,0.001533794799,0.0001863007783,0.0004200114927,0.0001316664566,0.006005257368,9.574133583e-05,0.0001540206576
7693,0.02839038335,0.001558957272,0.0001787832007,0.0004222237912,0.0001303057215,0.006035892293,9.657227201e-05,0.0001510429283
7694,0.02847511508,0.001582506229,0.0001875854068,0.0004249624908,0.0001305456099,0.006068779621,0.0001001843266,0.0001490378054
7695,0.02856487036,0.001595813432,0.0002287818497,0.0004271387588,0.000129130276,0.006100562867,0.0001053204833,0.0001461033098
7696,0.02871020325,0.001622520387,0.000228744233,0.0004299884604,0.0001289743232,0.006134808064,0.0001069717691,0.0001445506205
7697,0.02880869247,0.001643363968,0.0002575108665,0.000433210429,0.0001287444466,0.006170929875,0.0001121531459,0.0001431950368
7698,0.02889237739,0.001662543509,0.0002886143629,0.0004360601015,0.0001282147568,0.00620476203,0.0001176708611,0.0001415297011
7699,0.02892392874,0.001678343513,0.0003283451078,0.0004384116037,0.000127915162,0.006235748529,0.0001248935441,0.000139386626
7700,0.02916051261,0.001699178829,0.0003670988081,0.000441974873,0.0001281449076,0.006273694336,0.0001331521053,0.000138115618
7701,0.02927858196,0.001722931862,0.0003776101803,0.0004446655512,0.0001282159064,0.006307216827,0.000133178226,0.0001369679667
7702,0.02908857912,0.001744041569,0.0004021501227,0.000447308179,0.0001284067839,0.006340230349,0.0001368411613,0.0001360766328
7703,0.02927850932,0.00178293325,0.0003451661614,0.000449617306,0.0001297861018,0.006369271781,0.0001260586869,0.0001365612989
7704,0.02940642834,0.001812302857,0.0003482750617,0.0004525729455,0.000132074565,0.006401699036,0.0001287408959,0.000138021438
7705,0.02926204167,0.001826982363,0.0003995606967,0.0004552671162,0.0001335936686,0.006433129311,0.000134046626,0.0001388274686
7706,0.02915453911,0.001838185475,0.000475458015,0.0004582941474,0.0001347027282,0.00646644691,0.0001470576681,0.0001391926198
7707,0.02921385504,0.001874720328,0.00044289371,0.0004612130579,0.0001368732919,0.006497455295,0.0001391806436,0.0001403736969
7708,0.02913849056,0.001901927986,0.0004875975719,0.0004666904861,0.0001410398399,0.006541559007,0.000147143146,0.0001436311431
7709,0.02894882858,0.001939352136,0.0004862158385,0.0004714210518,0.0001451164135,0.006582329515,0.0001479345228,0.0001468986447
7710,0.02890933864,0.001995910658,0.0004292320518,0.0004754910187,0.0001497606863,0.006620626897,0.0001511402806,0.0001510970615
7711,0.02907350101,0.002059303224,0.0003799607803,0.0004786599893,0.0001545370906,0.006654708181,0.000173877459,0.0001557089126
7712,0.02909213863,0.00208610273,0.0004098552454,0.0004823116178,0.0001595670328,0.006691282615,0.0001712743542,0.0001604928839
7713,0.02927978151,0.002140094293,0.0003939551534,0.0004855781735,0.0001647602185,0.006726304535,0.0001903492521,0.0001655442757
7714,0.02910273708,0.00214876025,0.0004609884636,0.0004903087392,0.0001706600451,0.006769212428,0.0001745359768,0.0001711692894
7715,0.02924560942,0.002193794819,0.0004517813213,0.000493371801,0.0001750015072,0.006803562399,0.0001829923567,0.000175357156
7716,0.02908407152,0.0022469135,0.0004405383079,0.0004972268944,0.0001806396904,0.006842348725,0.0001960252557,0.0001808583474
7717,0.02886268497,0.002267403761,0.000475658424,0.0005005301791,0.0001851970592,0.0068778079,0.0001909590792,0.0001851699781
7718,0.02876703255,0.002304859692,0.0004913355806,0.0005045767757,0.0001902229415,0.006916628685,0.0001950403093,0.0001901264768
7719,0.02904164046,0.002355425851,0.0004826241639,0.0005081379786,0.0001951590384,0.006953609642,0.0002044293797,0.0001949929865
7720,0.02851451375,0.002380058169,0.0005209288211,0.000512840983,0.0002009024611,0.006996872369,0.0002031052718,0.0002007274161
7721,0.02853943408,0.002416775329,0.0005433289916,0.0005179686705,0.0002074354124,0.007043933962,0.0002076196106,0.0002071001363
7722,0.0282716658,0.002441463294,0.0005947761238,0.0005240671453,0.000214432439,0.007095437963,0.0002147024061,0.0002139110584
7723,0.02817286737,0.002454364905,0.000677125121,0.0005300681805,0.0002208008664,0.007147395518,0.000232653183,0.0002199697919
7724,0.02797807008,0.002479157876,0.000737960916,0.0005360140931,0.0002261366899,0.007199195679,0.0002515797096,0.0002256198059
7725,0.02814951539,0.002555235056,0.0007080303621,0.000546831172,0.000238443783,0.007270537317,0.0002504413715,0.0002369928843
7726,0.02815930545,0.002612350509,0.0007230325718,0.000557401625,0.0002493529173,0.007338345051,0.0002601477318,0.0002475693182
7727,0.0285340324,0.002640248975,0.0008099942352,0.000568339543,0.0002606518392,0.007407315075,0.0002911349584,0.0002578799322
7728,0.02861706354,0.002656801604,0.0009459643043,0.0005804221146,0.0002698702156,0.007478629705,0.0003448069619,0.0002680558246
7729,0.02813395858,0.002695916919,0.001038918155,0.0005944456789,0.0002819761576,0.00755875418,0.000387990498,0.0002805409313
7730,0.0279399585,0.002748028142,0.001099443762,0.0006095807184,0.0002935678931,0.00764345238,0.0004187805753,0.0002945938904
7731,0.02785480954,0.002795831067,0.001178989303,0.000623972388,0.0003091660037,0.007732281461,0.0004658107646,0.0003099894384
7732,0.02789713442,0.00285817869,0.001208199421,0.0006391215138,0.000325558387,0.007822390646,0.0004872033314,0.0003262777755
7733,0.02804314531,0.002907916205,0.001295247232,0.0006556216977,0.0003403238952,0.007915995084,0.0005406048149,0.0003438652493
7734,0.02760836482,0.002947457135,0.001443539397,0.0006726509891,0.0003605615057,0.008016565815,0.0006365368026,0.0003637364134
7735,0.02822745405,0.002986415057,0.001670823083,0.0006972040865,0.0003840394493,0.008133879863,0.0007844790816,0.0003894175461
7736,0.02739205398,0.003035541624,0.001884292811,0.0007229803014,0.0004109159054,0.008257132024,0.00093135098,0.0004177274241
7737,0.0269408524,0.003087696852,0.002094114432,0.0007481629145,0.0004427578533,0.008381083608,0.001079965848,0.0004471204011
7738,0.02726532705,0.003152765566,0.002167596249,0.0007690778002,0.0004710305075,0.008492674679,0.001130052027,0.0004734236572
7739,0.02731972933,0.003208487062,0.002286406467,0.0007893404108,0.0004959407379,0.008600720204,0.001209276379,0.0004997306387
7740,0.02690056711,0.003262046725,0.002377173165,0.0008052322082,0.0005158290151,0.008701163344,0.001271548797,0.0005247372319
7741,0.02680599131,0.003339600749,0.002275179839,0.0008180249133,0.0005420433008,0.008798974566,0.001207177062,0.0005498833489
7742,0.02664234675,0.003386468859,0.002366588218,0.0008294009604,0.000562612724,0.008892836981,0.001281872857,0.0005748012918
7743,0.02663345076,0.003452780424,0.002340743551,0.0008417463396,0.0005838948418,0.008992238902,0.001279832213,0.0006023611641
7744,0.02677086554,0.003499764949,0.002462134929,0.0008524108562,0.0006187830004,0.009094567038,0.001394425053,0.0006321419496
7745,0.02660328709,0.003558932105,0.002449254738,0.0008619008586,0.0006470032386,0.009189096279,0.00140560919,0.0006600864581
7746,0.02693407238,0.003620809177,0.002382848179,0.0008695454453,0.0006868314813,0.009278361686,0.001379844151,0.0006867423654
7747,0.02681296133,0.003666382981,0.002420859179,0.0008795562317,0.0007141607348,0.009363174438,0.001420730725,0.0007127237623
7748,0.02701509558,0.003724930109,0.002365985187,0.0008910517208,0.0007270218921,0.009449959733,0.00139287347,0.0007394954446
7749,0.02674408257,0.003778894665,0.002360450802,0.0009006139007,0.0007666421006,0.009541588835,0.001419193111,0.0007684010197
7750,0.02691793256,0.003832951188,0.002393054543,0.0009161700145,0.0008053211495,0.009639737196,0.001466343529,0.0008002696559
7751,0.02704969607,0.003898046678,0.002311246237,0.000931641378,0.000834619801,0.009733418934,0.001421891502,0.0008303259383
7752,0.02750895731,0.003959774505,0.002297875471,0.0009505212656,0.0008891352336,0.009834912606,0.001434401609,0.000863455527
7753,0.02727564238,0.004020890221,0.002305384958,0.0009743197006,0.0009265532717,0.009937977418,0.001447342453,0.0008973625372
7754,0.02714140713,0.004116608296,0.002114375355,0.001003917074,0.0009633488371,0.01005262975,0.001307441853,0.0009341415134
7755,0.02716770954,0.00418612035,0.002069216222,0.001029034029,0.0009892974049,0.01015756279,0.001286713756,0.0009664960671
7756,0.02715417743,0.004266071599,0.001926333993,0.0010515881,0.001014716458,0.01025860757,0.001198515878,0.0009957404109
7757,0.02741223015,0.00434831949,0.001757243997,0.001072151703,0.00105159299,0.01035596617,0.001097265165,0.00102151616
7758,0.02732588351,0.004414981697,0.001652075327,0.001090096892,0.001080506016,0.01044367533,0.001042117015,0.00104217662
7759,0.02740371227,0.004450992681,0.001749240793,0.00110985653,0.001110978075,0.01053396147,0.001141271205,0.001065243152
7760,0.02727829665,0.004549327772,0.001485772082,0.001131077297,0.001128653996,0.01062774938,0.0009528035298,0.001085614203
7761,0.02730503678,0.004628871102,0.00137703924,0.001154275844,0.001155110425,0.01072771568,0.0008931055781,0.001106719836
7762,0.02754296362,0.004673149437,0.001467429684,0.001178836683,0.001181951375,0.01082973462,0.000988989952,0.001130177057
7763,0.02746947668,0.004737166222,0.001475705765,0.001206022454,0.001214535325,0.01093786675,0.001016690861,0.001156198909
7764,0.02794609405,0.004877571482,0.001113249687,0.001232067123,0.00124283589,0.01104787737,0.0007452412392,0.001176164369
7765,0.02816181816,0.004935804754,0.001130963094,0.001254889765,0.001265506609,0.01114923414,0.0007805037894,0.001192738186
7766,0.02814445831,0.005008412525,0.001073836233,0.001275725546,0.001285150531,0.01124677062,0.0007519701612,0.001206441317
7767,0.02837860584,0.005048375577,0.00114129798,0.001294789021,0.001297337352,0.01133859903,0.0008220996824,0.001219240832
7768,0.02861827426,0.005096579436,0.001220014296,0.001318922383,0.001313134213,0.01144307107,0.0009003128507,0.001238711644
7769,0.02923613787,0.005147547461,0.001266212435,0.001341611613,0.001329961349,0.01154290047,0.0009514300036,0.001256947406
7770,0.02925487421,0.005231349263,0.001145389164,0.001363057178,0.001343645505,0.01164200436,0.0008616428822,0.001272159163
7771,0.02983989008,0.005312146153,0.001042354968,0.001382994815,0.001353013678,0.01173937786,0.0007899706252,0.00128426915
7772,0.03013832867,0.005337620154,0.001152575365,0.001400226844,0.001360940281,0.01182633638,0.0009016347467,0.00129483582
7773,0.0303006079,0.005392966326,0.001069079037,0.001412550453,0.001362887793,0.01189939585,0.0008455568459,0.001298418269
7774,0.03032530844,0.005497180391,0.0007741243462,0.001420594868,0.001355222426,0.01196453255,0.0006095077842,0.001291569672
7775,0.03062070347,0.00552845886,0.0007717655972,0.001428311341,0.001344604068,0.01202823129,0.0006300150999,0.001285098493
7776,0.03051801026,0.005512673873,0.0009680474759,0.001438672771,0.001347635523,0.01209570188,0.000827211712,0.001286266255
7777,0.03067689203,0.00555441156,0.0009159797919,0.001447711489,0.001346259378,0.0121599352,0.0007970146253,0.001285384293
7778,0.03052961268,0.005611485336,0.0007943200762,0.001455238671,0.001337667345,0.01222172659,0.0007034525624,0.001280784141
7779,0.03082378395,0.005619548727,0.0008498369716,0.001461371779,0.001327813603,0.0122753866,0.0007745565963,0.001275913557
7780,0.03085128963,0.005674736574,0.0006866048207,0.001464916044,0.001312380307,0.01232090686,0.0006419965648,0.001264356542
7781,0.03119348548,0.005700850394,0.0006297279033,0.00146736938,0.001295954804,0.01236144546,0.0006110215327,0.001250606379
7782,0.03113996796,0.005755281541,0.0004643797874,0.001467121183,0.001276138122,0.01239213254,0.0004741188313,0.001229109941
7783,0.03090803884,0.005790897179,0.0003677433415,0.001465120353,0.001251027803,0.01241763402,0.0004007703683,0.001203615335
7784,0.03129809722,0.005835218821,0.00025458858,0.00146049296,0.001220706734,0.01243179757,0.0003043670731,0.001170972362
7785,0.03153890371,0.005880970508,0.0001593459747,0.001452996745,0.001175339217,0.01243179571,0.0002155156544,0.001130092423
7786,0.03163671866,0.00585378753,0.0001670341444,0.001446487498,0.001133281738,0.01243072096,0.0002441986871,0.001093258848
7787,0.0315749906,0.005832053255,0.0001675038948,0.0014407899,0.001096290536,0.01242753863,0.0002630518575,0.001059122966
7788,0.03117109276,0.005794265773,0.000191052517,0.001436083927,0.00105908257,0.012423384,0.0003117170418,0.001029585022
7789,0.03100491874,0.005747935269,0.0002384706168,0.001433008816,0.001032573171,0.01242236514,0.000392595306,0.001006266219
7790,0.03127869591,0.005752050783,0.0001923942473,0.001429617056,0.001011731918,0.01241724193,0.0003425296163,0.0009807018796
7791,0.03130529076,0.005714911502,0.0002245668293,0.001426259638,0.0009856537217,0.01241572201,0.0004014041915,0.000959737692
7792,0.03158018366,0.005721820984,0.0001755597186,0.00142261351,0.0009622311336,0.01240907144,0.0003348222526,0.0009355369839
7793,0.03126397356,0.005707304925,0.0001638905815,0.001418706845,0.0009385128506,0.0123988837,0.0003198228951,0.0009111288819
7794,0.03118083067,0.005670718849,0.0001877442846,0.001414998784,0.0009199334309,0.01239430532,0.0003671845479,0.0008909168537
7795,0.03118599765,0.005629083607,0.0002273565187,0.001411756966,0.000904738903,0.01239130925,0.0004377777223,0.0008750257548
7796,0.03117920458,0.005640217569,0.0001739033469,0.001407144475,0.0008810202708,0.0123841567,0.0003354221408,0.0008543774602
7797,0.03101144731,0.005600310396,0.0002036889346,0.001403436181,0.0008632873069,0.0123796165,0.0003927550279,0.0008377160993
7798,0.03125850484,0.005577329546,0.0002103975858,0.001399784698,0.0008363961242,0.01237759087,0.0004014784063,0.0008223406621
7799,0.03140314668,0.005561187863,0.0002050746261,0.001397086191,0.0008176388801,0.0123750465,0.0003842189035,0.0008067268063
7800,0.03150349855,0.00555533031,0.0001854160801,0.001394296647,0.0008019810193,0.01236187667,0.0003137272724,0.0007873076829
7801,0.03172209859,0.005519757047,0.0002064538421,0.001391136087,0.0007919305936,0.0123598231,0.0003596098686,0.0007719548885
7802,0.03111579455,0.005495674908,0.0002178866853,0.001387490775,0.0007709798519,0.01236240845,0.0003759920073,0.000758431328
7803,0.03090945631,0.005483170506,0.0002183715551,0.001384571777,0.00075907883,0.01237031352,0.0003597723553,0.0007453577709
7804,0.03110907041,0.005504310597,0.0002174728288,0.001379062771,0.0007318488788,0.01235857885,0.0002102763247,0.0007220089319
7805,0.03125996515,0.005468814168,0.000232720442,0.001374554471,0.0007007002714,0.012344894,0.0002261349728,0.0007007561508
7806,0.03106279671,0.005453211721,0.0002618679428,0.001370594255,0.0006689769216,0.01233519148,0.0002015909995,0.0006789555773
7807,0.03082926571,0.005433080252,0.0002972439397,0.001367704943,0.0006497116992,0.01232435275,0.0001887142862,0.000656967808
7808,0.03060982563,0.005414479878,0.0003325867874,0.001364099327,0.0006239814684,0.01231938135,0.0001807333902,0.0006359888357
7809,0.03058095276,0.005398481619,0.0003788127506,0.001360877417,0.0006114963326,0.01231492031,0.0001697771368,0.0006150573026
7810,0.03074943274,0.005380267277,0.0004430559929,0.001356333145,0.0005861985846,0.01230110973,0.0001546527346,0.0005923672579
7811,0.03065325879,0.005330441985,0.0004194914654,0.001353439875,0.0005658012233,0.01228875946,0.0001976589119,0.0005750837154
7812,0.03092323989,0.00531658018,0.0005348353297,0.001350771636,0.000548347889,0.0122655509,0.0001567230356,0.0005538038095
7813,0.03052665293,0.005262533668,0.0005227928632,0.001349220052,0.0005320670898,0.01223854721,0.000191871266,0.0005372370942
7814,0.03064636141,0.005226569716,0.0006207757979,0.001349220052,0.000512381841,0.01219972689,0.0001748228096,0.0005197647843
7815,0.03013108671,0.005175667349,0.0006934806588,0.001352482475,0.0005006652209,0.0121507654,0.0001817480224,0.0005045600701
