window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
730,0.1201271415,0.04419616982,0.1700843126,0.06624702364,0.1449830979,3.05738759,0.04335040227,0.1500222385
731,0.1001188979,0.06574216485,0.2181959152,0.06204469875,0.1423293799,3.046251297,0.03705047444,0.1473504454
732,0.1198795363,0.04633507133,0.1736521274,0.05689133331,0.1397862583,3.032323837,0.04386039451,0.1465077996
733,0.1092326045,0.06275307387,0.2113960534,0.04718882963,0.136030212,3.023313522,0.03904319927,0.1432946771
734,0.1028575897,0.06483972818,0.2171865851,0.04493665695,0.1336914301,3.014389992,0.03923391178,0.1401587427
735,0.1113471016,0.05612805858,0.1985883266,0.04452913627,0.1322739869,3.004470587,0.04141238704,0.1377714723
736,0.1217356324,0.04834228382,0.1798037887,0.04437125847,0.1309065074,2.993911982,0.04434933886,0.1359392405
737,0.1237030998,0.04684027657,0.1750406474,0.04389180616,0.1288347393,2.985037565,0.0450361073,0.1336589456
738,0.1312439442,0.04048369452,0.1577601582,0.04517817497,0.1273681968,2.976027727,0.04823222384,0.1317207813
739,0.1469213516,0.02964100987,0.12546058,0.04670204595,0.1239548996,2.965756655,0.0572553575,0.1306387037
740,0.1998782158,0.0173161272,0.06626460701,0.05483190343,0.1254085004,2.952143908,0.09456511587,0.1314109415
741,0.1997356862,0.01712544449,0.0601635389,0.06295279413,0.1268171817,2.93801856,0.09736382216,0.1323602647
742,0.2034767866,0.01713345759,0.05272334814,0.07222519815,0.1274977177,2.923448563,0.1020596921,0.1334915608
743,0.2121671289,0.01734087057,0.04675580189,0.0815096572,0.128543973,2.908718109,0.1057524458,0.1347039491
744,0.2158908993,0.0175243374,0.04268789291,0.09116809815,0.12973243,2.894675016,0.1072773933,0.1357272714
745,0.2423964739,0.02055132575,0.03072511405,0.1030639634,0.1320215613,2.876825333,0.1258985549,0.1381076425
746,0.2496248335,0.02156938054,0.02728124149,0.1136648953,0.1328532696,2.861479521,0.1290651709,0.1397278309
747,0.2010106593,0.01647973992,0.04604813084,0.1125468835,0.1339399815,2.84982872,0.08625978976,0.1396260262
748,0.2041453868,0.01647713967,0.04461216927,0.1109190956,0.1347384453,2.838558435,0.0841389522,0.1393838376
749,0.2273241132,0.01729045808,0.03182445839,0.1102348343,0.1353978962,2.82616353,0.1006416902,0.1397851855
750,0.2323092967,0.01768846624,0.02846199833,0.1092132926,0.1362528652,2.813729525,0.102342926,0.1402224451
751,0.2382790297,0.01808388531,0.02530974708,0.1086939946,0.1368176043,2.799913406,0.1038632616,0.1410493404
752,0.2302430868,0.01686987467,0.02709910832,0.1037271991,0.1364538819,2.788731575,0.09256967902,0.1409537196
753,0.2058159113,0.01712788269,0.03786508366,0.09471434355,0.1332821697,2.780261993,0.06849399209,0.13956891
754,0.2712438405,0.01922021993,0.02015542425,0.09815413505,0.1338160038,2.764741898,0.105531536,0.1409715861
755,0.2588847578,0.01846045256,0.01966599934,0.1012517884,0.1361844391,2.746937752,0.1003268138,0.1431656629
756,0.2410877496,0.01706878282,0.02050312981,0.1010818854,0.1378071755,2.729909182,0.08987703919,0.1449278295
757,0.2551537156,0.01771540754,0.01832443289,0.1008099541,0.1401499659,2.712766647,0.09392151982,0.1467623711
758,0.2647531331,0.01826957427,0.016935369,0.1001629233,0.139519453,2.695755005,0.09652451426,0.1485505104
759,0.3246855736,0.02704892121,0.01770699397,0.1065015793,0.1428679228,2.673713684,0.1291157454,0.1528579146
760,0.25410375,0.01694490947,0.01805120893,0.1104714274,0.1480508,2.654229164,0.08181092888,0.1557819396
761,0.2514897883,0.01662810333,0.01884224452,0.1055384204,0.1484966427,2.640301943,0.07481593639,0.1558715254
762,0.2887602746,0.01848820038,0.01592188142,0.1039366722,0.1496623009,2.623420477,0.09321033955,0.1574977487
763,0.2190788239,0.01861001737,0.02381526865,0.09884723276,0.1490882188,2.610778093,0.0574192591,0.156633541
764,0.2179053873,0.01884075813,0.02335569821,0.09312505275,0.1483722478,2.598431826,0.05658348277,0.1556645483
765,0.2226619571,0.01840120368,0.0216992218,0.08583330363,0.1479320675,2.58763957,0.0577009134,0.1541726589
766,0.2030378133,0.02415775694,0.02948004566,0.07344217598,0.143680647,2.576084375,0.04670321941,0.1526258141
767,0.2530672252,0.01710212044,0.01818493567,0.07010525465,0.1434704214,2.564241171,0.0636800006,0.1518339068
768,0.255230695,0.01738258451,0.01830831356,0.06702816486,0.1422504336,2.553092241,0.06178854778,0.1507662088
769,0.3373763561,0.02130248584,0.02084065229,0.06658310443,0.1426705271,2.544369459,0.1020221114,0.1501977891
770,0.3290060461,0.01966598071,0.02039858699,0.07032744586,0.1419908553,2.536390543,0.09129130095,0.1492047757
771,0.3340684474,0.02023925819,0.02223338,0.07497670501,0.1389202923,2.528532267,0.09030902386,0.1481907219
772,0.341070503,0.02142046951,0.02462800778,0.07928588986,0.1360317469,2.523026705,0.09054967016,0.146811679
773,0.3187447786,0.02044315077,0.02280125208,0.08341222256,0.134716332,2.518776178,0.07722439617,0.1448224634
774,0.3671542406,0.02506845444,0.03154245764,0.0879130289,0.1315508485,2.51219821,0.0965398252,0.1438979954
775,0.3151138127,0.0216321554,0.02350872196,0.08905420452,0.1289315373,2.507121801,0.06841554493,0.1417974383
776,0.3411455154,0.02343355305,0.02836885117,0.08599499613,0.1280245781,2.500414848,0.08009774238,0.1404862255
777,0.3351358473,0.02384387515,0.02885437943,0.08407506347,0.127414763,2.493776321,0.07749252766,0.1391211599
778,0.3390052319,0.02480939962,0.0309061911,0.08240992576,0.1280130148,2.487079382,0.07854335755,0.1378469467
779,0.3430798054,0.02557982318,0.03313619271,0.08091840148,0.1274392158,2.478657961,0.07915952802,0.1369825155
780,0.3376731873,0.02562700026,0.03357895836,0.08118183166,0.1252442449,2.469224691,0.07591180503,0.1362974644
781,0.3114365935,0.0250618998,0.029747108,0.0769745335,0.1234304011,2.460865259,0.06467466801,0.1350320727
782,0.3197087348,0.02574098669,0.03289011493,0.07725181431,0.1225168705,2.452536345,0.0686140433,0.1339286417
783,0.3285854757,0.02731431089,0.03719587997,0.07583295554,0.1212993264,2.44761157,0.07324069738,0.1323572546
784,0.3543950617,0.03138532117,0.0487277098,0.07690370083,0.1207817718,2.441332817,0.08800267428,0.1315189451
785,0.3250170052,0.0295649264,0.04182571173,0.07579182833,0.119048439,2.436267614,0.07339753211,0.1300587803
786,0.3243802488,0.03067654185,0.04416455701,0.07480000705,0.1161322817,2.430876732,0.07364272326,0.1287068278
787,0.3769421577,0.04015299305,0.07041852176,0.07911992818,0.1118414402,2.420572281,0.1061674729,0.1291337907
788,0.4347579777,0.05615031719,0.1020804867,0.08974075317,0.1107537225,2.409989357,0.1425685585,0.1302567869
789,0.2793022096,0.03118973225,0.03945341334,0.08923956007,0.1094728783,2.404628992,0.06183471158,0.128476873
790,0.2788909376,0.0316789113,0.03919085115,0.08851081133,0.1085223928,2.398790598,0.06213635206,0.1268591285
791,0.2772659063,0.03229382634,0.04005898163,0.08517535776,0.1041378602,2.392689466,0.0640328303,0.1254150271
792,0.3568055332,0.04560631514,0.07470951229,0.09090281278,0.105724223,2.382968664,0.1127168164,0.1259290129
793,0.2889442444,0.03450446203,0.04613021016,0.09146308899,0.1063373089,2.372942448,0.075256221,0.1257154197
794,0.3810314238,0.05566382408,0.09108871222,0.09570267051,0.1067366004,2.361799955,0.1358203739,0.126900062
795,0.3843506277,0.05843580142,0.09426537901,0.09453719854,0.1079803482,2.352708101,0.1399656087,0.1277999729
796,0.3872708082,0.06081157923,0.09603569657,0.105660826,0.108967483,2.346626997,0.1420188695,0.1283930093
797,0.3879377544,0.06242640316,0.09641017765,0.1167829633,0.1110470891,2.340756178,0.1422755271,0.1289624274
798,0.3270965815,0.0473199673,0.06464000046,0.1219637617,0.112770699,2.337375164,0.100608848,0.128268227
799,0.2934669256,0.04275744781,0.05007517338,0.1167926788,0.111821495,2.335462809,0.07969028503,0.1268065423
800,0.3072508276,0.04494748637,0.05298888311,0.1181550398,0.1096178666,2.331877232,0.08373042196,0.1256785244
801,0.3707222939,0.05541298911,0.0734083429,0.1145607531,0.1118253395,2.327621698,0.1120901108,0.1254643053
802,0.3695314825,0.05453836545,0.06940216571,0.109518908,0.1112163067,2.323611498,0.1055109426,0.1250597388
803,0.3833149672,0.0586631,0.0763752684,0.1058010682,0.1106921136,2.315871477,0.1143026128,0.1252932698
804,0.3872106075,0.05978712067,0.07699172944,0.1019926071,0.111209847,2.308478355,0.1147427484,0.1254835725
805,0.371260494,0.056748759,0.06916119903,0.1026417986,0.1134800017,2.301978827,0.1038107499,0.125294134
806,0.293957442,0.04667965695,0.04026964679,0.1001356617,0.1115220487,2.298589706,0.06065249443,0.1233933941
807,0.1938621402,0.056604404,0.02507320605,0.09159298986,0.1119212806,2.301230669,0.02204014361,0.1185527369
808,0.1833054572,0.0617030561,0.02729827166,0.07810538262,0.1066178977,2.307476521,0.01997026801,0.1134091616
809,0.1365988851,0.09094175696,0.0435491018,0.06536238641,0.09915009886,2.316855669,0.01636096835,0.10650561
810,0.1300072968,0.09852543473,0.05184832588,0.05113953725,0.09265411645,2.322409391,0.01769310795,0.0999039039
811,0.1332290918,0.09816359729,0.05523377657,0.03690684214,0.08730304241,2.324829102,0.01775422879,0.09409731627
812,0.1147951707,0.1142275929,0.0718318522,0.02534278668,0.08315676451,2.328706503,0.02201347612,0.0878117606
813,0.1440057606,0.09615736455,0.06053095683,0.01887787692,0.07839798182,2.331415415,0.01761261374,0.08274719864
814,0.1434873939,0.09692197293,0.06363420188,0.01876315475,0.07299417257,2.333914995,0.01786974072,0.07798100263
815,0.04902911186,0.2309984118,0.1929741353,0.02749194019,0.06093961373,2.34355402,0.08157197386,0.06885511428
816,0.04734697938,0.24003613,0.2173361778,0.03740817681,0.05419780314,2.351418257,0.0876943469,0.06051876023
817,0.05491023138,0.2271345407,0.2185747623,0.04649194703,0.04790392518,2.35686779,0.0803802833,0.0535274148
818,0.05786516145,0.227584675,0.2325381488,0.05587667227,0.04186280444,2.363981009,0.08100402355,0.04688869417
819,0.07233332843,0.2005128711,0.2157521993,0.06252676994,0.03792803362,2.370069742,0.06508285552,0.04147334024
820,0.08454275876,0.2007177621,0.225755766,0.06956768781,0.03385741636,2.376158714,0.06553029269,0.0365347378
821,0.1282144636,0.1395682245,0.1643217802,0.0722496435,0.03197980672,2.375699997,0.03410075977,0.03401010111
822,0.1450205296,0.1314462721,0.1590543836,0.06466533989,0.02818344533,2.375179052,0.03109171055,0.03179090098
823,0.1352854222,0.1402772814,0.1754243374,0.05672428012,0.02492156625,2.378641129,0.03517441452,0.02901281416
824,0.1370037347,0.1428186744,0.1860845834,0.05010867119,0.02267749421,2.382722378,0.0362399295,0.02637842856
825,0.1405998617,0.1433912367,0.1944454759,0.04349928722,0.02069634199,2.386441946,0.03639887646,0.02400606871
826,0.1738912612,0.1123838201,0.1629944891,0.03764588758,0.01871228032,2.388350248,0.02309272625,0.02242232114
827,0.1746993214,0.1156501397,0.1739461869,0.03213430196,0.01804145053,2.390396118,0.0241534207,0.0209211465
828,0.1580819041,0.1369536966,0.2074029446,0.03193789348,0.01656679995,2.390362978,0.03328963742,0.01960884593
829,0.2399286777,0.079282552,0.1377931088,0.02935525961,0.01654117554,2.386268854,0.01368356962,0.01949633658
830,0.24007456,0.08230314404,0.1461860687,0.02615133859,0.01695288159,2.381243944,0.01475671399,0.01960309036
831,0.2386129349,0.08714652061,0.1570646167,0.02326442488,0.01718215831,2.377082825,0.01624947786,0.01953139342
832,0.2447756082,0.08642496914,0.1598548889,0.0204198081,0.01738241874,2.372426987,0.01655171625,0.0195978526
833,0.2916757762,0.06174277142,0.1265542954,0.019355895,0.01798106544,2.366342306,0.01352092158,0.01999914832
834,0.3065389693,0.05551772192,0.1183819175,0.01846661605,0.01883864589,2.359802008,0.01412869152,0.02049010806
835,0.3230140209,0.05275135115,0.1144339666,0.01592494547,0.02029527165,2.353168964,0.01479754318,0.02099511959
836,0.3481504619,0.04559532925,0.1007498801,0.01689036377,0.02148342878,2.34373641,0.01693174802,0.02215621062
837,0.3433489501,0.04816798866,0.1027936116,0.01765667088,0.02269682288,2.334490776,0.01709371433,0.02330175042
838,0.3516719639,0.04869084433,0.1011135355,0.01882082038,0.02438118123,2.323813677,0.01821864955,0.02494363487
839,0.3679155409,0.04740075767,0.09609810263,0.02041253634,0.02660564147,2.311662197,0.02022189274,0.02717112564
840,0.4097570479,0.04032097384,0.08118313551,0.02283736505,0.02927279472,2.298829794,0.02435428835,0.02951236255
841,0.3493029773,0.06560937315,0.1180077195,0.02456835844,0.03107880056,2.288572073,0.02256381698,0.03128618002
842,0.445171088,0.03853332996,0.07198449224,0.02715799958,0.03252867982,2.275448561,0.02874661982,0.03373740241
843,0.4639344513,0.03558637574,0.06474567205,0.02827572264,0.03399600834,2.264406919,0.03163766488,0.03529856727
844,0.4821796417,0.03424149379,0.06010405719,0.03061291575,0.03637103736,2.252145529,0.03407205269,0.03727859259
845,0.5019631386,0.03271048889,0.05451640487,0.03356346115,0.03872723505,2.238866091,0.03733232245,0.03963528946
846,0.5201272964,0.03238531202,0.05083760619,0.03724013269,0.04177993536,2.224081039,0.04035252705,0.04270555452
847,0.4901319742,0.03946817666,0.06090292335,0.03970574588,0.04419625178,2.210632563,0.03577716276,0.04547637701
848,0.5602430701,0.03107753396,0.04285509512,0.04473906383,0.04645906761,2.195523262,0.04845364764,0.04861834645
849,0.5770146251,0.02980707586,0.03790726885,0.04783631861,0.05010524392,2.181576729,0.05461758375,0.05109053478
850,0.4540174007,0.05067957565,0.07240002602,0.04826071486,0.0510725081,2.172167063,0.03550159186,0.05227659643
851,0.3583656251,0.08544888347,0.1199310049,0.04877585545,0.05030542612,2.167342186,0.04070354626,0.05184513703
852,0.3618358076,0.08805561066,0.1234330907,0.05021086708,0.05211135373,2.157814026,0.04368839785,0.05354164541
853,0.3744725287,0.08625318855,0.1208911762,0.05075530335,0.05389990285,2.148258924,0.04524731636,0.05527074262
854,0.3965986669,0.08244111389,0.1153376326,0.05172624066,0.05662734434,2.138351679,0.04628767446,0.05719419196
855,0.3237042427,0.1390194148,0.18947725,0.05438548699,0.05594715476,2.131459951,0.07304849476,0.05785134435
856,0.289888829,0.1712989956,0.2341068238,0.06040486321,0.0557487309,2.126254082,0.09322790056,0.05775112286
857,0.4155627191,0.07208525389,0.1027709618,0.06108849868,0.05838729069,2.115993261,0.04939816892,0.05987533927
858,0.3723139763,0.09484026581,0.1341781616,0.06306099147,0.05974459648,2.105845928,0.05883703753,0.06236830354
859,0.3981982768,0.08370339125,0.119052045,0.06573817134,0.06232960895,2.095246315,0.05746644735,0.06496953219
860,0.4090799391,0.08262296766,0.1176572517,0.06812418252,0.06532032043,2.084169149,0.05977810919,0.06788934022
861,0.4714659452,0.06190468743,0.08550284058,0.07008548826,0.06793824583,2.071795702,0.05895517394,0.07109805197
862,0.4051384628,0.09642525762,0.138305679,0.07033929974,0.07110527158,2.061996698,0.06906291842,0.07342823595
863,0.4641140997,0.06886856258,0.09575328976,0.06741996855,0.0746121332,2.049438238,0.06501314789,0.07703401893
864,0.493694663,0.06457006186,0.08724045753,0.06991172582,0.07981548458,2.036211252,0.06812120974,0.08096969128
865,0.7238672376,0.04286178946,0.0264726039,0.07740494609,0.08399672061,2.017884493,0.1110627055,0.08555281907
866,0.7377697825,0.04428685084,0.02705053985,0.08496434242,0.08826667815,2.00001502,0.1144070998,0.08994670957
867,0.7571256757,0.04685558751,0.02826929279,0.09618359804,0.09377614409,1.980640054,0.1205766425,0.09553700686
868,0.8617310524,0.06306602806,0.03507648036,0.1134495735,0.09905890375,1.959098339,0.1620742083,0.1014869288
869,0.8839357495,0.06832867861,0.04084357992,0.129959479,0.1058681533,1.937439919,0.1712480038,0.1075907126
870,0.8809725642,0.06599896401,0.04247367382,0.14529939,0.1099875346,1.917153239,0.1645140797,0.1131664515
871,0.870590508,0.06367853284,0.04348121211,0.1628474891,0.1175214946,1.895992875,0.1572474092,0.1201743707
872,0.882678926,0.06402916461,0.04645578191,0.1715515256,0.1246144101,1.87501204,0.1556847543,0.1275099367
873,0.8951113224,0.06742864102,0.0516060628,0.1801410913,0.1323784888,1.853801727,0.1608790308,0.1353066117
874,0.920688808,0.0726871416,0.05863912776,0.1890354604,0.1407459229,1.832104683,0.1696638465,0.1437435597
875,0.8740116954,0.06542354077,0.05590349063,0.1879702359,0.1482353806,1.812145352,0.1511987597,0.1515333802
876,0.8487598896,0.06239318475,0.05619729683,0.1840926409,0.1544802934,1.79359436,0.1401368231,0.1586562544
877,0.8809415698,0.0656729117,0.06023206189,0.1816820502,0.1618357748,1.775057316,0.146766305,0.1657610536
878,0.9300141931,0.07165325433,0.06687959284,0.1810965091,0.1702319384,1.755558372,0.1594092399,0.1738384366
879,1.120897412,0.1123145819,0.1080325618,0.1899312735,0.179540053,1.733359814,0.2340466231,0.1821667701
880,1.126008391,0.1167261899,0.118254751,0.1991130859,0.1868477315,1.711209416,0.2393927127,0.1906290799
881,1.148409843,0.1236812696,0.130888477,0.2109295726,0.195810318,1.688658595,0.2486537695,0.199645862
882,1.167024732,0.1257791668,0.1387939304,0.2260078639,0.2066490203,1.666784763,0.2502913177,0.2081296593
883,1.05069077,0.09996893257,0.1168767214,0.2372634262,0.2159316987,1.647540212,0.2073922604,0.215190649
884,1.156601429,0.1309568584,0.1593777835,0.2538256645,0.2185543031,1.625893116,0.2550915182,0.2238763124
885,1.123497367,0.1293628961,0.1627727896,0.2671808898,0.2266603112,1.605026126,0.2513978183,0.2319962978
886,1.12140429,0.1301261038,0.1686470956,0.2710314989,0.2368770093,1.583097935,0.251193285,0.2420627624
887,1.143541455,0.1373377442,0.1822482795,0.2765996456,0.252838552,1.560361862,0.260435313,0.253809303
888,1.175331354,0.1465492845,0.2014100701,0.2817839086,0.2612038553,1.537658334,0.2721324265,0.2654938698
889,1.079408288,0.1118192449,0.1629073769,0.2788505256,0.2757229805,1.517997384,0.2186691314,0.2750757933
890,1.270673394,0.1620742679,0.2345681638,0.2925524414,0.2875941098,1.49543941,0.2915457487,0.2866993546
891,1.430527687,0.2152668089,0.3131906986,0.3045246601,0.2997011542,1.471206069,0.3611138761,0.2986741364
892,1.63747251,0.2999560833,0.4351232946,0.3322528601,0.3120816946,1.444801807,0.4653457105,0.3110439777
893,1.697188258,0.3206118941,0.4819043577,0.3665308952,0.3225075901,1.417386413,0.4859809577,0.3249767125
894,1.734715581,0.3339909315,0.5177882314,0.4015538394,0.3331272602,1.390769124,0.4973124266,0.33778584
895,1.779040337,0.3498597145,0.5558266044,0.4384856224,0.3480427563,1.363216877,0.5115461349,0.3522907197
896,1.752896309,0.3261418343,0.5429461002,0.4800055921,0.3645206392,1.337133527,0.4784685671,0.3658084571
897,1.856257439,0.376775831,0.6301416755,0.5168365836,0.3783078492,1.309832573,0.5337794423,0.3802830279
898,1.887199998,0.3870360851,0.665600121,0.542224586,0.3927313387,1.283219934,0.5403902531,0.3938459456
899,1.757316947,0.305432111,0.5754364133,0.5368772149,0.4021070898,1.260969281,0.4400135577,0.4032129049
900,1.825018883,0.3261423707,0.6229236126,0.5310203433,0.4105090797,1.238425732,0.4606145918,0.4128216207
901,1.875087738,0.3450859487,0.6684812903,0.5268864036,0.4169453084,1.214172959,0.4788845479,0.4249063432
902,1.914072037,0.3580935001,0.7018837929,0.5226810575,0.4201181829,1.190094113,0.4902242422,0.4367112219
903,2.068341017,0.4225401878,0.8019068837,0.5341586471,0.4326559007,1.164251208,0.560675025,0.4502576292
904,2.29017663,0.5474581718,0.9851818085,0.5558137298,0.4426131248,1.135311007,0.6966897845,0.4664915502
905,2.368968248,0.5765455365,1.034840822,0.5811895132,0.4578344524,1.106130481,0.7243941426,0.482986778
906,2.124618292,0.4340970516,0.8461144567,0.6033474803,0.4716427326,1.080747724,0.5623797774,0.4966343939
907,1.938793778,0.3417285979,0.7161876559,0.6081498265,0.4804931581,1.058095455,0.4576598704,0.5078136325
908,2.025043488,0.3639597595,0.7463600636,0.6100955606,0.4946476519,1.035397291,0.4833785295,0.5186867714
909,2.056902885,0.3729676008,0.758867085,0.6085628867,0.5042186379,1.013476849,0.4932734072,0.5281144977
910,2.027920961,0.3722395897,0.7569666505,0.5963398218,0.4969145358,0.9919435382,0.4922205508,0.5370367169
911,2.117102861,0.4158048332,0.8099085689,0.5712759495,0.5068041086,0.9693014026,0.5454120636,0.5472479463
912,2.001464128,0.3501506746,0.707449615,0.5326803327,0.516479969,0.9486455917,0.4751004279,0.5551028252
913,1.875323653,0.2893228233,0.608549118,0.5113912225,0.5243580937,0.9289854169,0.4095308781,0.5622677207
914,2.039354086,0.3463529646,0.677860558,0.5135569572,0.5350260139,0.9088101387,0.4804928303,0.5695239902
915,2.040694475,0.3472996652,0.6691020131,0.5127689242,0.5440577865,0.8879849315,0.4856381714,0.5779941082
916,2.058104038,0.352438122,0.6659900546,0.5134039521,0.5605155826,0.866969645,0.4958511293,0.5868464112
917,1.803371549,0.2237707824,0.4736880064,0.4937042296,0.5649986863,0.8501067162,0.3452297151,0.5897923112
918,1.844985962,0.2351161689,0.478250891,0.468039155,0.5678135753,0.8329989314,0.3616703451,0.5932146907
919,2.106675386,0.3559854031,0.6351499557,0.4700003564,0.5758195519,0.8127534389,0.5094645023,0.6010335684
920,2.161574602,0.3809440434,0.6604035497,0.4870640337,0.5848567486,0.791931808,0.5416155457,0.6096602082
921,2.148388147,0.3734720051,0.6422519088,0.493914485,0.5974991322,0.7717291713,0.5352371335,0.6173454523
922,2.133064508,0.3671966493,0.6268103719,0.4990942776,0.6039168835,0.7523296475,0.5291926265,0.6238140464
923,2.138710022,0.3719359338,0.6252737641,0.5030032992,0.606457293,0.7337198257,0.5362562537,0.6291754842
924,1.889983773,0.2673202753,0.4753340483,0.5131881237,0.617228806,0.7181660533,0.4114712775,0.6299645901
925,1.796737552,0.2391903251,0.4277456701,0.5167142749,0.6161270142,0.7035978436,0.3772683144,0.6292619109
926,1.734501362,0.2073748112,0.3744741976,0.4938298166,0.6160662174,0.6882300973,0.3386450708,0.6299194694
927,1.803379416,0.2276110202,0.3912906647,0.4683853686,0.6186034679,0.6720952988,0.3660012186,0.6321443915
928,1.749030471,0.2174410075,0.3678186834,0.4423746169,0.6275234818,0.6556372046,0.3550719321,0.6356849074
929,1.785330415,0.2311356813,0.3773348033,0.419849962,0.6323440671,0.6392240524,0.3736276627,0.6389629245
930,1.798568726,0.2370388508,0.3772876263,0.3970399797,0.636390388,0.6228010654,0.3820542395,0.6423711777
931,1.80848515,0.2452427298,0.3804392517,0.3944892883,0.6416727304,0.6063888669,0.3932614326,0.6457988024
932,1.639052272,0.1801828146,0.2895669937,0.3854587972,0.6400853992,0.5921959281,0.3102710843,0.6453005672
933,1.623739243,0.1793984622,0.2800302505,0.3842531145,0.6416001916,0.5773208141,0.3104088008,0.6472509503
934,1.529189944,0.1378054619,0.2180029154,0.3689130247,0.6409369111,0.5639900565,0.2562825978,0.6464249492
935,1.418266892,0.1036416888,0.1648643166,0.3479968607,0.6392204165,0.5521820188,0.2102646679,0.6425064206
936,1.428848624,0.1073436514,0.1604079902,0.3236704767,0.6268693805,0.5406869054,0.2163230628,0.6378870606
937,1.43624723,0.1103324071,0.1538633108,0.299926728,0.6331214905,0.5285576582,0.2223756164,0.6360405087
938,1.411563277,0.1081639454,0.1431047022,0.2741809189,0.6323023438,0.5166224837,0.2204299718,0.6342480183
939,1.623250127,0.1820735335,0.2201243192,0.2747595012,0.6360975504,0.5023013353,0.3225007355,0.6377082467
940,1.537437439,0.1539217979,0.1820431948,0.2704572976,0.6385688186,0.4889855385,0.285682708,0.6396481395
941,1.505455017,0.1336879134,0.1529351026,0.2709794939,0.6368103027,0.4769958556,0.2587187886,0.637857914
942,1.381589293,0.09646838158,0.1059026495,0.2697277963,0.6264677048,0.4669577181,0.2065532207,0.6315208673
943,1.387040138,0.09885837883,0.1009468436,0.2692871988,0.6276149154,0.4563111365,0.2111610919,0.627679646
944,1.397164702,0.102584593,0.09844983369,0.2678327262,0.6252166629,0.4457161427,0.2172834426,0.6239618659
945,1.551846981,0.1534631401,0.1434280872,0.2767340839,0.6135051847,0.4335105419,0.2894536555,0.624076426
946,1.624692321,0.1745126694,0.1570044756,0.2742432058,0.6060602069,0.4207782745,0.3197797239,0.6254668236
947,1.794293761,0.2370626181,0.2097962499,0.2904385328,0.6101321578,0.4064377844,0.4059001207,0.6299965382
948,1.375435352,0.08396079391,0.05899981782,0.2823592126,0.604714334,0.3970705569,0.1957648247,0.6239278316
949,1.390440822,0.08479878306,0.05251468346,0.2837156951,0.5994974375,0.3878856003,0.1994564682,0.6176549792
950,1.381163239,0.0808038041,0.04306356981,0.2808640897,0.5838814974,0.378821522,0.1957036704,0.611550808
951,1.387315154,0.08102411777,0.03676007688,0.2768985033,0.5727689266,0.3703530729,0.199378252,0.6041297317
952,1.422007918,0.09067801386,0.03699130937,0.2645991445,0.5839669704,0.361369282,0.2185453326,0.5983534455
953,1.411363959,0.08384684473,0.02869070135,0.2467968911,0.5732275844,0.3526683748,0.2100003213,0.592240274
954,1.308664799,0.05068193004,0.01016667299,0.2103904635,0.5681605339,0.3448476791,0.1572829932,0.5845543742
955,1.339461446,0.05504212901,0.00987494085,0.2074258775,0.5622922778,0.3367615044,0.1675339788,0.5781360269
956,1.315425515,0.04640530422,0.007334768772,0.201439932,0.5614119172,0.3289261758,0.1544060558,0.5718560219
957,1.346892357,0.05270415545,0.008172806352,0.1969459802,0.5463812947,0.3213796914,0.1678673476,0.5645710826
958,1.352719307,0.0531052947,0.008881543763,0.1918249577,0.5454234481,0.3140225112,0.1712049246,0.5571462512
959,1.258655667,0.03557546437,0.01280356199,0.1790178567,0.5372641683,0.3076484203,0.1393586397,0.5475156307
960,1.209425807,0.03032253683,0.01878864691,0.1662067622,0.5446986556,0.3016012907,0.1299421936,0.5374667048
961,1.300338387,0.04894585907,0.01458550338,0.1671912074,0.5378943682,0.2943086326,0.1681635976,0.5312538147
962,1.341775894,0.05780621246,0.01517929416,0.1687196493,0.532289505,0.286806196,0.1851450056,0.5258651376
963,1.215706229,0.02875829302,0.02879373729,0.164748773,0.5283809304,0.2811195552,0.1279189587,0.5160696507
964,1.240438104,0.03299297765,0.02895955741,0.1604136378,0.5193658471,0.2752692699,0.1371968687,0.5072075129
965,1.24135983,0.03399145231,0.0315936394,0.1549483091,0.5080505013,0.2696576118,0.1391906291,0.4982744753
966,1.294739604,0.04716669396,0.02811915241,0.1579146087,0.4981139898,0.2636074722,0.1655750126,0.4910047948
967,1.103070855,0.01685231365,0.0596649237,0.1530081928,0.4845534265,0.2593477666,0.09832557291,0.479241848
968,1.037381768,0.01258575171,0.07713402808,0.1404598504,0.470649153,0.2559754848,0.08507754654,0.4660387039
969,0.9974654317,0.009471473284,0.0988855958,0.1225908101,0.4559863508,0.2534652948,0.07220584899,0.4515781403
970,0.9537146688,0.00787244644,0.1291080266,0.1115440801,0.4351527691,0.2524484694,0.05811917782,0.4352128506
971,0.9443331361,0.008608126082,0.1420248002,0.09945344925,0.4160198271,0.2516635358,0.05852085352,0.4194672406
972,0.9383952022,0.009786449373,0.1560737938,0.0874844417,0.400606364,0.2517910302,0.05981774256,0.4039576054
973,0.9255299568,0.01071364712,0.172829017,0.07083704323,0.3868967295,0.2517578602,0.05944427848,0.3892463148
974,0.8344977498,0.01259240787,0.2237108499,0.0625545308,0.3797698319,0.2523375452,0.04377327487,0.3733181059
975,0.9329612255,0.0144946361,0.1791037172,0.06087537482,0.3668973446,0.2524544895,0.0739806518,0.3610961437
976,0.9101696014,0.01474732161,0.1950615793,0.06060935557,0.3550337553,0.2519584,0.07044082135,0.349493593
